"GeneID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"85444",0.517816422212408,3.42015986351731,2.81832312117518,0.0112583198204202,0.225121961689157,-2.89712350519468
"85446",-0.261584290711583,-1.22369469838596,-0.413104122897699,0.684333195421938,0.879971306928527,-5.36657992640853
"85450",-0.353191419274592,6.60572344701248,-1.24754465963581,0.227935762861911,0.592833264949398,-5.74226900495358
"85451",-0.105098550500127,5.79016182642927,-0.586080022329649,0.56498511449882,0.823664603368615,-6.32093889859825
"85453",0.146525288634837,2.42448925671571,0.404810127898806,0.690312364312527,0.882446193317586,-5.90072998395452
"85455",0.629940449311974,0.732253390055452,1.43325647768666,0.168658270602106,0.537360401802444,-4.79624113474893
"85456",-0.732031506142304,3.25476767662493,-1.69451082712843,0.107127748970299,0.455351670654717,-4.80320940299101
"85457",-0.243826023115757,4.16178141203108,-1.24899300090126,0.22741766271009,0.592456769070776,-5.52289590822123
"85458",-0.0650486908722423,-0.140082121894638,-0.125685749702601,0.901351965394069,0.968678748718527,-5.54400633294936
"85459",-0.175986730139238,5.13249136411456,-0.921342141610701,0.368865962680947,0.705395103011352,-6.01019055946716
"85460",-0.101185613588917,4.72773414608316,-0.531936291949103,0.601172530178019,0.84036396190174,-6.23098386631274
"85461",0.117388763700367,0.119672157015621,0.274981934074765,0.78641239650786,0.925342050598847,-5.54924728895647
"85462",1.03985204148642,0.228970788926741,2.07650491827586,0.0522078292869687,0.367348402804586,-3.86895755740102
"85463",0.158935563288486,1.69329364401589,0.327119493287411,0.747291751112264,0.910966638129049,-5.74746109525089
"85464",0.12058776653783,8.1031517242217,0.498408702418424,0.624136586125172,0.852076479430125,-6.3596463581769
"85465",0.0653262180069616,5.74689595466304,0.349237042280856,0.730899997295589,0.901725209542492,-6.41990958234417
"85474",-0.0998782619464992,-0.200261487584145,-0.19786736259726,0.845331404064452,0.945874780616526,-5.53851432982135
"85476",0.170374422075103,5.19957931331467,0.891861028216551,0.384051101129552,0.71732570795548,-6.04581303655917
"85478",-1.03393455129396,2.61098756513625,-3.06489436855012,0.00658177292834159,0.199051381971243,-2.31396448999755
"85479",-0.0459030935547038,-0.812394286977904,-0.063531234314783,0.950032691286006,0.984418966626743,-5.46197479799194
"85865",0.0757417565094647,4.25612925698518,0.25323210451244,0.802913384357263,0.931938979867807,-6.27532131752942
"87178",-0.264420627751921,5.26120705756031,-0.837934297667687,0.412884440597287,0.736142396579803,-6.08888571446082
"87769",-0.258406040264055,2.68900530361804,-1.03394112843029,0.314642332906504,0.667907194077253,-5.51883142658062
"88455",-0.0139463347562048,7.50623534710747,-0.0908057043499199,0.928634093104263,0.978437953413224,-6.4944802164704
"88745",0.257795334795906,5.05211433139772,2.23404373227837,0.0381910865253878,0.333241045237398,-4.17158303242554
"89122",-0.264757514205494,5.2010082098321,-1.72480021587585,0.101421956313409,0.44685278573216,-5.03262368761089
"89766",-0.246762327746713,-0.588190651847852,-0.352458668676979,0.728523238516493,0.900532419470436,-5.37431324768747
"89781",-0.227513890248111,5.73856408220681,-1.27182346878743,0.219370515371421,0.585707603368178,-5.69050266182712
"89782",-0.322475100948871,2.99663063756027,-1.00170986712481,0.3295532773455,0.676421395506326,-5.61825585930496
"89790",0.504071494522306,7.56551107150735,1.45175143438412,0.163509168945362,0.530928886414883,-5.467391882645
"89796",0.109458049712275,3.68936314728943,0.327565085026671,0.746960257431543,0.910958900434696,-6.1732370172339
"89797",-0.838867540749651,-1.20496033388718,-1.32398467182775,0.201817914291973,0.567457941368102,-4.67555633097601
"89822",-1.06601914015278,0.900825488985068,-1.91845720665065,0.0707994259052953,0.397717066983323,-4.13033235356764
"89832",0.549260155248247,1.79485319878582,1.08605081499743,0.29156390086853,0.650349997998462,-5.27982676079306
"89837",0.169634859018986,-0.39914297441228,0.243264592008029,0.810507926169704,0.935042572298312,-5.40407249741027
"89838",-0.270877680164942,0.370399456580623,-0.503101803064693,0.620897456730047,0.850356142787903,-5.44872041913027
"89839",0.25137421818841,1.50711983525639,0.821655120073859,0.421855426736181,0.741810598984669,-5.5040036143464
"89845",-0.0184033526470193,5.90079605338777,-0.0955441789778956,0.924921673670157,0.97721034317417,-6.50107785006214
"89846",-0.0275318382532239,7.84276570875596,-0.169769972228511,0.867054760902572,0.954170120807405,-6.46800319794244
"89848",-0.224516385113552,6.88754419702843,-1.10504190508394,0.283466850869589,0.642959293926423,-5.9006974789834
"89849",0.055111530127343,8.50139925765444,0.251865129626197,0.803953748852794,0.93241408053905,-6.4291732186247
"89853",-0.124439699393156,4.56714746281981,-0.540927343689917,0.595085202713624,0.83811544473348,-6.20302170713443
"89857",0.233231950750093,6.11621576028152,0.915949556759337,0.371612956904682,0.70720408415886,-6.08526663320634
"89858",1.05096183717708,1.17611187767458,0.932521425950545,0.36321492438445,0.701279994496419,-5.27186874824447
"89866",-0.00326311279248825,0.627225280854867,-0.00700555219542972,0.994486272367848,0.998264580010698,-5.68070304228627
"89872",2.15855893639363,-0.0440381985677728,2.27190316879772,0.0353834930467262,0.324180193437625,-3.54005728763752
"89884",-0.200424825029223,0.774574727554372,-0.649452668434576,0.524118992207498,0.798025475126898,-5.55105677547807
"89887",-0.535504613826069,4.44089853849191,-0.953013586941393,0.353009514981528,0.693339647813061,-5.89296159232517
"89890",-0.154560825345646,2.15165383331727,-0.379313946749748,0.70882275359,0.89142902387918,-5.87161976565098
"89891",0.305712440116434,3.70891708904233,0.880663710609447,0.389925855513489,0.721189469846625,-5.88575633082595
"89894",-0.495594217603436,2.89171895900981,-2.13411545193994,0.0466136911339595,0.351360398596428,-4.06773821213596
"89910",0.129888825445917,6.15588719826803,0.927478049281003,0.365757007482041,0.702984264902214,-6.07851080065357
"89927",-0.460460456401389,2.94708442316934,-1.80571803323598,0.0874491427439807,0.423275850665205,-4.58441600633109
"89932",0.280224474990204,3.6704548493355,0.892860905385065,0.38352937640827,0.717103233345407,-5.82760143918714
"89941",-0.166210923550826,7.8913085711858,-0.618086676894475,0.544138907536107,0.811411577460262,-6.28699245135478
"89944",-0.463223522220781,2.73095524054644,-1.11449234239892,0.279499571888307,0.640447951173532,-5.46180159771547
"89953",-0.139899803354901,4.31097075867049,-0.874023029587503,0.393437770435319,0.722756700688059,-5.94638431726324
"89958",0.71268485073506,3.81500845892839,2.03865178658258,0.0562075532286662,0.372316982422024,-4.33422471820973
"89970",0.137930834001017,4.93906191492847,0.834701632428017,0.414656064056742,0.737251488732977,-6.05927439785638
"89978",-0.314589922206459,2.29227232705068,-1.33772447801922,0.197383723264493,0.564139512601605,-5.13863423793007
"90007",-0.315908771868297,8.06693563065193,-0.860963058638563,0.400404872035301,0.728737536568922,-6.10571265861242
"90011",-0.405046938327327,3.82444608957679,-0.794963457884139,0.436830059084221,0.74940796582973,-5.86252387755393
"90024",0.382078493506218,0.967653185911339,1.01262909694319,0.324447086516068,0.673575607722594,-5.29403090899312
"90025",-0.538322489254805,1.15789739872583,-1.9549101890821,0.0660523141165173,0.392708396222869,-4.12752716802355
"90075",-0.60867101321906,1.83701692436095,-1.50313549039207,0.149874930065849,0.520766474746274,-4.88263190795436
"90102",-0.600901308359813,2.75724942752759,-1.53068685093193,0.142959871743645,0.511371372929942,-4.94789831641162
"90120",0.19562247557323,5.54257592760139,0.735675258872654,0.471258382065686,0.771640267133189,-6.21827750403145
"90135",-0.283751212715153,5.61017817826406,-1.41158467919712,0.174858720016366,0.541306887143467,-5.5119768215904
"90139",-0.21424619244854,3.65660003577042,-0.488459034745482,0.631029783803997,0.855290388495859,-6.10216593167695
"90141",0.0236139313136721,0.843343212410518,0.0644088956224853,0.949343409921477,0.984418966626743,-5.73321774197514
"90196",-0.295968056531621,4.82370017141572,-1.99590588225715,0.0610547344321822,0.382366095775069,-4.55803452861301
"90203",0.295950897024611,4.35196700878765,1.30359238975349,0.208543611229584,0.573881518425579,-5.50679023172399
"90204",0.382228911334095,2.86828174018508,1.75430196618407,0.0961184798882173,0.437677165355039,-4.63675010154512
"90231",-0.0147097168729289,6.67075957646923,-0.0683762502131351,0.946228123302104,0.983153363603328,-6.51091174686915
"90233",-0.781038024327191,3.51458484756023,-2.64659749039046,0.0162584498874013,0.250206723863221,-3.18996049683804
"90249",1.19671784996498,1.04365108239808,2.05418948799419,0.0545334432064214,0.371464628669847,-3.96912212674253
"90268",-0.182466905645247,6.59424560582423,-1.15036943338707,0.264811088619996,0.628869664242182,-5.85462034675095
"90271",-0.162168067141709,-0.382957965665247,-0.391090357902896,0.700248971545514,0.886586507364363,-5.47434422357116
"90273",-0.471738579613462,5.22806972129356,-1.41936499631191,0.172611817547746,0.539146047155355,-5.48271393845767
"90288",-0.333574978984168,0.297013579931382,-0.579724757985042,0.569173421751179,0.825615643570264,-5.42717437611166
"90313",-0.140626149731432,6.75524877940655,-0.475991849764807,0.639716428467016,0.858607888643556,-6.39332650038033
"90317",0.225233280061101,2.0464987422532,0.583066007647723,0.566969436388881,0.824838711237964,-5.769828047936
"90321",-0.323429013231241,4.45058183947243,-1.70320707946286,0.105462022118448,0.452396945071818,-4.94807068518022
"90324",0.0958464189161496,5.42735408638213,0.678124007152629,0.506182655801891,0.790201326861119,-6.23995825354271
"90326",0.0540442573259647,3.49403825675634,0.313112651337407,0.757737521533586,0.915094789268313,-6.15896907960318
"90333",-0.00961577812202385,4.18711938552245,-0.0391379106857694,0.969204490054362,0.991187256114687,-6.27822628825534
"90338",-0.180351036656648,5.45779188881548,-1.05397002327959,0.305621992374876,0.661064320774887,-5.91904969064315
"90353",0.107717662866066,3.43619786987257,0.151323714709741,0.88137696178764,0.959756221848981,-6.22706205821759
"90355",0.477285790822918,2.47945283055155,2.2741608293941,0.0352222436635999,0.323855862143588,-3.7713238852007
"90362",0.779677342573023,1.34209901515616,1.26553748069846,0.22156376786606,0.588138006797948,-5.03455465063191
"90378",-0.165493228506207,4.77245004259459,-0.626351266398619,0.538824117182562,0.808249769516771,-6.2251600821581
"90379",-0.201868523642446,6.52793674408554,-0.860092875749699,0.400871928412751,0.728737536568922,-6.13930773533238
"90381",1.48938133107728,0.558890168789086,2.16984813655381,0.0434241283876806,0.344883479950041,-3.74261933292382
"90390",-0.479755187245643,3.96319591507218,-2.03409482165543,0.0567072586368129,0.372316982422024,-4.37770132188692
"90407",-0.291354167718,3.71563133822878,-1.59757082936123,0.127271402495038,0.488870617163884,-5.02946255498659
"90410",0.0701261704065228,4.56930091983426,0.316136187951076,0.755478540692234,0.914339231907687,-6.32615175377485
"90411",-0.0618608837234484,5.77419100655348,-0.309222814607581,0.760647041604752,0.916109488605661,-6.43590847761021
"90416",0.0846650882023896,4.50270325887617,0.535972328421084,0.598436190342563,0.839351671946905,-6.22228298571334
"90417",0.402388597102035,3.11404055087578,2.01295253917562,0.0590784147450911,0.376331499765864,-4.2773766637589
"90423",-0.0656429225560622,2.68837012689507,-0.273450460892712,0.787570987906476,0.925789876726476,-6.00165262472655
"90427",-0.203582403016926,6.37301851907238,-0.848257917347461,0.407259316587511,0.733732771293391,-6.14368213766209
"90441",0.0149025857674081,4.84314361411449,0.085971710983408,0.932423082940431,0.979218005378539,-6.39405711139105
"90459",0.575768554889724,4.34971972453487,2.61234652834771,0.01748198893648,0.256456805086557,-3.39759218360047
"90480",-0.0547311994259587,4.48743598931405,-0.177775207593071,0.860853648287225,0.95138056397528,-6.37287728718775
"90485",-0.250528529631448,-1.29068466947392,-0.398304124602623,0.695017293808393,0.884697195536451,-5.30300982785744
"90488",-0.365213912663085,4.41377339787167,-1.52488517015877,0.144393575784858,0.512399858961556,-5.21752653936935
"90506",-0.255450788512769,0.0812495642327532,-0.663640394773866,0.515199438235713,0.794239233390027,-5.39377322688225
"90507",-0.243140154768233,5.25113964410925,-1.42623624607064,0.17064695195472,0.538669705545441,-5.46192557540848
"90522",0.321447589599694,5.46478774781358,1.32549118265673,0.201327914190459,0.567340814554386,-5.61948456028542
"90525",-0.0915395298926797,-0.170793452403114,-0.213521346801819,0.833282474721004,0.942733720056388,-5.47989430994638
"90529",-0.183708842291537,1.04343576837427,-0.635123934896627,0.533213593318448,0.804425766894984,-5.56045138343053
"90550",0.456583691577543,4.44321364204651,2.68926864203573,0.0148478616975976,0.24090159778697,-3.25024729965753
"90576",0.00621239122438944,2.55625637061384,0.0222887969155305,0.982458958089828,0.995392856958835,-5.98614617823024
"90580",-0.0114686481100419,4.09158268226751,-0.0506402606281636,0.960161141223977,0.98848239487121,-6.29509002507304
"90589",-0.0407191163863339,-0.679048823549344,-0.0657275198181009,0.948307890708582,0.984039103167567,-5.44329068564849
"90592",0.0482925990218197,5.54749808438198,0.220068156802113,0.828255745076553,0.940907282441413,-6.45999364366777
"90594",-0.51242745508722,3.54198187570611,-1.67249996368953,0.111444988748347,0.462026891015359,-4.9013944804742
"90624",-0.245887222493484,4.3892061668024,-1.08725943071057,0.291043623243245,0.649803227293302,-5.77765921253569
"90627",0.618950971249801,-0.360245595116265,0.903034058541898,0.378247895214702,0.713624047091948,-5.11402126877485
"90634",0.0373860242912558,5.97990559407855,0.295444181209429,0.770982459756682,0.919243762045278,-6.45912220861465
"90637",-0.382641633913066,4.81114106879231,-2.20329667126013,0.0406206316886921,0.340023325190222,-4.20555533880737
"90639",-0.17998736014524,5.4181268799976,-1.47537777412059,0.157118986434574,0.524365880138977,-5.41034027067006
"90649",0.0862552456051571,2.75989941122247,0.303774479080657,0.76472845546409,0.916956485755387,-6.01035755518956
"90668",-0.0914370555344126,4.38048615032021,-0.260488663808701,0.797397011790833,0.92868843513734,-6.32322217423428
"90673",-0.362277385667912,5.02507006557775,-1.11324708324778,0.280019978774573,0.640447951173532,-5.83357845340451
"90678",0.0470133522245195,5.4549327648248,0.288749164521111,0.776020515058152,0.922071002607309,-6.43154984807517
"90693",0.082052612838301,2.77417527668774,0.22388449418342,0.825329007749266,0.939969235314551,-6.01842763906121
"90701",0.23007528798397,5.35751507897854,1.18162190025799,0.252492377785945,0.616659047552324,-5.78345915451262
"90780",-0.0154874351900158,5.34751548560094,-0.0583247662276108,0.954122465118606,0.985915758527727,-6.46420431928369
"90784",-0.140140168676187,3.35326340819094,-0.713336202582376,0.484641151390162,0.779232905274979,-5.93161003575419
"90799",-0.375926846856168,6.00420442922997,-1.80854788443794,0.0869924652957065,0.422784379872699,-4.9521661056563
"90806",-0.0837136261734077,6.03474833852363,-0.582017492891756,0.56766058973532,0.825532104800269,-6.32959187704971
"90809",-0.35406152439286,6.31892260960528,-2.13822446410764,0.0462363372093994,0.350231948311167,-4.40871784546358
"90826",-0.101154838573702,3.57524355927302,-0.522761762746735,0.607415324107472,0.843726799807076,-6.05725014497602
"90835",0.752144423961363,0.39468615804994,1.42095767851665,0.172154757939856,0.539105303677317,-4.75045530346426
"90850",-0.234582067996405,6.72089580989061,-0.692528429476206,0.49730507991878,0.786114995774728,-6.267095822449
"90853",2.98999239239931,1.62390045341277,4.92492139824458,0.000104498997213116,0.0903675597570893,1.1823086012321
"90861",0.263501695715608,4.32057593738307,1.0023484815543,0.329253095025828,0.676421395506326,-5.85622106320212
"90864",-0.18715005160048,7.48946004649249,-0.656879467818071,0.519439226052206,0.795891174045224,-6.272934076364
"90871",-0.15288501712503,3.73194646109554,-0.859011877631607,0.401452630092839,0.729362474314091,-5.89232934069838
"90874",-0.213230996655794,2.37565883852204,-0.358135649178477,0.724341929106822,0.898541529671959,-5.8506385693125
"90933",0.183037438625877,6.155280888235,1.2734478010601,0.218806521659957,0.585379997053251,-5.71199756104708
"90952",1.74221922596236,3.02603347108634,3.41138467639058,0.00305603022025052,0.152227887217139,-1.63600022146689
"90956",-0.373864359311968,4.50002775462598,-1.89887539442522,0.0734726460449016,0.400872670401001,-4.69105470021656
"90957",0.18934052362557,5.1169691568078,0.985002853352508,0.337474722607664,0.680544979244788,-5.94534753788972
"90987",-0.326397758362871,4.72932234001403,-1.53443037997305,0.142041071659196,0.510423604987516,-5.25823235519769
"90990",-0.155766601680911,6.95157324842847,-0.431583880337289,0.671088424761716,0.871825880649252,-6.40984715568889
"91010",-0.466439425228922,5.87358493070731,-1.70676360504428,0.104787225734918,0.452139358055907,-5.10888404242798
"91012",0.100915846755572,5.31009077141825,0.809775986626486,0.428479259427569,0.746145851091683,-6.12996556939831
"91039",0.00866052711436716,6.96786963124667,0.0489999651935253,0.961450460003829,0.988845242851526,-6.50742251046892
"91050",-0.0575797340107154,3.90734919938824,-0.104640927357684,0.917799747086871,0.974798075294032,-6.20129291932012
"91056",0.11722888142304,7.66645062507429,0.506766754493602,0.618373468244821,0.849252823526904,-6.36632368882238
"91057",0.559503727156289,0.996464151320626,1.33061731114913,0.199667655497336,0.56627135869761,-4.98766106487019
