GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
79760,521.0648147263314,0.624041570680083,0.20810214232617247,2.998727277405827,0.0027110986512849707,0.03543236206857041
79762,40.07878034490124,0.5757897161361915,0.4365897649088412,1.3188346645194828,0.18722439261394397,0.4448919269497318
79763,298.27639569844183,0.6833214931323963,0.32650636630551066,2.092827471832556,0.036364558524690685,0.17274283520584924
79767,269.2099795630111,0.9375760040835623,0.28389762855867856,3.3025143916965676,0.000958221706779199,0.01789916436073164
79768,399.73772183564097,0.09771170795993953,0.17688139732804098,0.5524137045272499,0.5806649433148368,0.7893446008736006
79770,640.3797847215686,0.15302791036663205,0.15981776633980257,0.9575150114491401,0.3383073732324625,0.6133285179785332
79772,875.6377774802961,0.11265980851025961,0.3455741194433165,0.3260076555841123,0.7444185629719743,0.8856883826856946
79774,38.155029127576164,0.6223198935532724,0.3102465267690874,2.005888349610622,0.04486816153183851,0.19579755913667835
79777,422.3357162143262,0.36967951056242015,0.23191044302418823,1.594061508148051,0.11092225913507293,0.3325985590951341
79778,137.21490326287244,0.47468092565506603,0.28937040707771305,1.6403920858693273,0.10092366980240855,0.3150270460916564
79780,1252.048930633626,-0.37248342155407277,0.23010542313438412,-1.618751164054653,0.10550081352196791,0.3238526014224332
79786,2052.0528465845437,-0.11007469656954513,0.14516912558272788,-0.7582514265873744,0.44830047982665566,0.7035093267332565
79788,31.667725181011715,-0.06658777121112244,0.4324009697336597,-0.1539954252464735,0.8776133426839859,0.9482005118046032
79789,1510.074367479946,-0.48660405025033454,0.4497753867771508,-1.0818823451791753,0.2793048106386725,0.5522463477212611
79791,686.9842829343287,-0.04483931359850705,0.25414552326519585,-0.17643164838169553,0.8599548428170174,0.9402318567027387
79792,4737.967335642192,0.7538204002769676,0.278239904849262,2.709246183380324,0.006743628104730455,0.06117179504514155
79794,806.2185784999133,-0.005146132065959451,0.22596600793926,-0.02277392123218258,0.9818306104702959,0.9924647989192992
79796,406.32106444656483,-0.3626318011763877,0.2120800234467348,-1.7098819364637843,0.0872877073564769,0.290045279252066
79797,303.26738042084236,-0.13185319188008465,0.232189282729999,-0.567869413823936,0.5701236419704663,0.7820342764304531
79798,621.185607297705,0.5526741930926444,0.3057724182642687,1.80746908511214,0.07068917070740692,0.25596520547359236
79800,586.447615173238,-0.1695286030057743,0.23443252436177056,-0.7231445528614531,0.46959107971776826,0.7198770059692234
79801,230.31176371542497,1.0887570702199774,0.3262231061514566,3.3374615399391625,0.000845474221210515,0.01668056930939979
79803,537.7856218716203,-0.1630672430313972,0.262404864634519,-0.6214337651800754,0.5343142616878807,0.7602548323251709
79805,15.484963824046853,-0.3694418109013972,0.5453012802190049,-0.6775003549469409,0.4980885449482819,0.7375813588264389
79807,94.65108562874471,0.172511853305453,0.18257971064430478,0.9448577429369157,0.34473150755287574,0.6187735718223738
79809,715.3443004849468,-0.4555444810980592,0.198385353937395,-2.2962606465486184,0.021660982784146535,0.12485730910161016
79810,88.66294672619632,0.5391881938995269,0.2472267697928169,2.180945835078386,0.02918742299297126,0.15089936760221553
79811,3574.5722046613296,0.1704788001652704,0.10101561455775396,1.6876480028520942,0.0914788187219277,0.2981360319865694
79812,52.40611116031292,0.12967920047752243,0.2774154691037747,0.46745482829947177,0.640174503223577,0.8266149921145349
79813,2423.9894796644767,-0.20192930563897393,0.09805356565430243,-2.0593774871063406,0.0394580906927805,0.18206349612367778
79814,108.84395802902749,0.9402920157970317,0.4061380804875459,2.3152027868656493,0.020601836821229798,0.12130866893252487
79815,661.2470900296272,-0.05486134197235399,0.23504972687587075,-0.23340313005905405,0.815448382855038,0.9190899327553353
79816,9.782570724697642,1.1768164824920682,0.6550138974420108,1.7966282655800496,0.07239465401225634,
79817,171.01738081581334,-0.4194545868633046,0.24031656840939378,-1.745425168308572,0.08091088781644236,0.2778995227331014
79818,187.44267302221567,-0.2548211771899799,0.1434115016851505,-1.7768531407572958,0.07559240589241781,0.2667026105029265
79820,26.19696651711188,0.10696338728785557,0.681329995533371,0.15699204201940437,0.8752511198806527,0.9474155449660367
79823,88.9375714626285,-0.11905125112289028,0.20437259064274352,-0.5825206342419936,0.560216046902799,0.7764070843800486
79825,11.176104707118412,1.208163534383422,0.5511242932818918,2.1921797843258286,0.028366527569455936,
79827,8.987506228812054,0.06071276678450879,0.7256284529835416,0.08366922015651149,0.9333194300651706,
79828,445.12630614906715,-0.29396417211401943,0.18744474022241556,-1.568271116944714,0.11681787354230731,0.34301511318790406
79829,1109.9890127865078,0.11350624497593137,0.2562714881818452,0.442914058763297,0.6578278981401551,0.8370453472181315
79830,344.8607272581509,0.0319002097553014,0.1850217330600674,0.17241331181859043,0.8631126075710096,0.9414462639742334
79831,181.76092523052097,-0.21332349902128253,0.2014990837591767,-1.0586822284325514,0.2897445240837311,0.5634291899029188
79832,633.1613540776827,-0.30029906402393924,0.14352192922349685,-2.092356656914109,0.03640662297473422,0.17284000846795428
79833,80.41128158793539,0.9374780416517613,0.3676119698780094,2.550183667748522,0.010766618143322075,0.08125199071261821
79834,999.2408128591926,-0.39783292777045126,0.1629966500027533,-2.44074297087536,0.014657082524558775,0.09839757301918244
79836,168.01707669891601,-1.1706617287448777,0.42672153476199626,-2.743385635313235,0.0060809225867946536,0.05778773865111322
79837,788.6086438811768,0.09564610544475982,0.1557953190268674,0.6139215609441085,0.5392671617435602,0.7635746209545846
79839,21.732093519839452,-0.27426159037907955,0.5657075211493653,-0.4848116387455021,0.6278099659887565,0.8200285825393279
79840,309.4808100495898,0.25113326370388067,0.15093221559890724,1.6638811184701041,0.09613618900010927,0.30639815301705964
79841,78.02774151742031,0.5281122369952203,0.3864602160732034,1.366537136374175,0.17177043305296547,0.4257878128694176
79842,81.83089468194233,-0.09766434993549444,0.24847996492426763,-0.39304718175270525,0.6942846338618063,0.8579009645675663
79843,27.931262881639764,-1.2091685062149125,0.48942995508465975,-2.470564977997219,0.013489980904741104,0.09298129595341552
79844,112.36628842255138,0.2437412911644498,0.38664772920276497,0.6303962825981775,0.5284353423882289,0.7562267175072389
79845,302.2019512731895,0.5698602400121273,0.2891361364121311,1.9709063249010683,0.0487345915472241,0.20631733905769195
79847,387.4056601886413,0.30165059765477864,0.3046980284651157,0.9899985214026878,0.3221748417320228,0.5956147624552762
79848,459.3176608469464,-0.005412625867003205,0.15633058447240983,-0.034622949087473404,0.9723804017429948,0.9886680180899848
79849,9.936530373178499,-0.7349033052470852,0.6075329515230888,-1.209651761940942,0.22641254705785063,
79850,43.12454459448409,-0.7665806670240034,0.6254660457356593,-1.2256151588890298,0.22034353058853773,0.4862910709868069
79852,11.962033457225013,0.32339183797241006,0.5781125950966739,0.5593924794500132,0.5758938928199239,0.7864117205723989
79854,59.49990496866899,-0.06715285891412061,0.34527159327079965,-0.1944928578629172,0.8457899875552232,0.9338490351845368
79856,527.4225853376491,0.10676201734000525,0.5054271960028396,0.21123124791133208,0.8327068285088787,0.9278458660419184
79858,27.91412047229077,-0.08373662885680304,0.4432178672580253,-0.18892882043506296,0.850148604893121,0.9360684357313136
79862,158.92815879809925,-0.49057378501044224,0.22931039136550194,-2.1393438914353773,0.03240782746676405,0.16073216754089323
79863,262.8845640675402,0.1977203459125812,0.2263412013177605,0.8735499536162731,0.38236339090137084,0.6514557916228495
79864,100.55044793085878,0.14120504140365533,0.31683491602847264,0.44567386440125123,0.6558328461969162,0.836330345719825
79865,267.1187651212625,-0.3575522831652372,0.2923821815758968,-1.2228935471993647,0.2213699061033415,0.48732999952336076
79866,276.14086155489485,0.02737777540954013,0.21261877967078852,0.12876461548660434,0.8975439051369216,0.9564518210594707
79867,64.28988946952602,-0.2847878289656613,0.3756867356136641,-0.7580460047397618,0.4484234423434095,0.7035244392012259
79868,1280.9428433493117,0.014737340074933603,0.16628442923673703,0.08862730047894166,0.9293781108109603,0.9709226385208437
79869,2650.151063457033,-0.008035407246235944,0.12059942543211505,-0.06662890156768653,0.9468771367404479,0.9786461900786645
79870,14.7044045915031,0.12102806633826993,0.7178599652800665,0.16859564844384647,0.8661147036038649,0.9427663430998101
79871,298.1648394268679,0.07733124878707974,0.2115811038695854,0.36549222672902426,0.7147440082499062,0.8692863494823978
79872,743.7372951769287,-0.6135274512269046,0.15733040710004478,-3.899611413557004,9.634719472421675e-05,0.003906486782413911
79873,422.1703089752556,0.4933877505263247,0.18015582542936073,2.7386721986394083,0.006168784594580735,0.05817789036451966
79874,1138.4102366488785,0.5074438416499707,0.2788076873634821,1.8200496781439717,0.0687514399207524,0.2517355401506952
79876,823.5038588121176,0.1952846094352474,0.12137558829123692,1.6089282217662098,0.10763203764505214,0.3274320042419782
79877,287.59731255059177,0.49115710951320457,0.2025673074317056,2.424661292784352,0.01532267508163485,0.10094016403458216
79879,1080.722360146013,-0.21858277481243588,0.13209718987854577,-1.654711769519152,0.09798297850887192,0.30951905622805487
79882,621.4605883108812,0.21824445796863823,0.15819512346813344,1.3795903007882606,0.16771282547692534,0.4201430228184637
79883,22.418685956866256,0.29961315224484636,0.4360215468517354,0.6871521703644767,0.49198684121695746,0.7333163265526064
79884,139.58104130846743,0.23885038826062396,0.4470306826996973,0.5343042379511049,0.5931310606159493,0.7983586995342252
79885,97.33452743420924,0.168023907466584,0.24415676244639217,0.6881804369578985,0.49133916176823966,0.7333064749964282
79886,317.2475283502962,0.17080468487458692,0.14282629539150482,1.195891025573336,0.2317390877666009,0.49869339199437557
79887,4693.34450858007,0.3850094481856965,0.4670362706103559,0.824367340212226,0.40973086633034295,0.6715686195001104
79888,5521.175930492698,-0.20539474343117123,0.19799332995510355,-1.03738213543732,0.29955780062751336,0.5729316459197507
79890,5675.179801703332,-0.47303917297126846,0.23772342261892718,-1.9898719602803068,0.046605041871895216,0.20004298050487282
79891,293.0873464653419,0.1101205218242876,0.19730467169672034,0.5581242495542901,0.5767595427340728,0.7870761257781506
79892,2056.3783616304963,0.3497705990267623,0.16066326758332589,2.1770414873789266,0.029477472129822532,0.1517893298204995
79893,2358.186749529896,-0.23976824119230283,0.1267486373440382,-1.8916829893917644,0.05853323111870318,0.22978941660018468
79894,973.0328856267374,0.23001834051620296,0.24069811173556097,0.9556300166114674,0.33925919091710177,0.6143118552701895
79895,521.3913363953782,-0.25934274578669325,0.28511250587262493,-0.9096154691388935,0.36302533764339695,0.6354556009033261
79896,45.93558723716274,1.0178628456417227,0.3989594329720735,2.5512940953898227,0.010732371964480262,0.0811980750463676
79897,94.45805280196589,0.41034790266061655,0.3016510609864945,1.3603396630485864,0.1737224624892837,0.42805550556051286
79898,73.72276661057907,0.1518088969633327,0.441376135033783,0.3439445065413725,0.7308880200583044,0.8785214856723225
79899,1181.6624891624185,0.7225596730888947,0.37549953386504775,1.9242625034751126,0.054321688080933246,0.21950338411568318
79901,595.8566037430559,-0.1220652669923198,0.4222173325744782,-0.289105296194319,0.7725008008010688,0.9008524474050661
79902,1224.3745381497142,0.20391883041028114,0.18637797164646777,1.0941144417918973,0.2739047892865203,0.5471720140822663
79903,1395.9306983362985,0.007133682406209243,0.140561264912672,0.050751410145898034,0.9595236100286306,0.9820907458279491
79906,118.73143475687623,0.0716779697851783,0.2825660626445174,0.2536680063923773,0.7997520529291224,0.9140631270609025
79912,702.4225845833114,-0.2897397083040073,0.1914642772264871,-1.513283378503386,0.13020769289530634,0.3668847492202545
79913,752.2408579300482,-0.12100509376355896,0.20300115318932258,-0.5960808195542978,0.5511212368987637,0.7706376155161376
79915,282.48404467642274,0.3240499711037829,0.1965880266144454,1.6483708427437438,0.09927659546320075,0.31171950116878533
79917,44.57469126054896,0.6270973474498172,0.31330624367440385,2.0015475596506573,0.04533341382409588,0.1968414601448506
79918,323.79849319257704,0.2531242941989624,0.24364404642613038,1.0389102377500787,0.2988464845897174,0.5722216892984212
79921,191.88471162772603,-0.3275884409341351,0.24719940734136694,-1.3251991356182982,0.18510511199453517,0.44220063044073105
79922,143.40552430841598,1.1484732606592798,0.2992347182882473,3.838034794989854,0.00012402291125304055,0.004517723982123928
79924,13.195162181681315,1.467824645026271,0.571234633793983,2.5695652157457336,0.010182622374499472,0.07845443912282685
79925,149.19349487852122,0.23537119643225074,0.2872397262013909,0.8194242472826555,0.4125444055609391,0.6732025202222837
79929,63.37730428535632,-0.15000769410816286,0.2871375760894631,-0.5224244633918103,0.6013748268137193,0.8037755947930729
79930,4896.0972218252355,-0.13661579363498452,0.3273402959510339,-0.41735098099691514,0.6764217038789824,0.8465820693123648
79931,56.14609308853623,0.8539212162882015,0.44031783723954776,1.9393291483298223,0.05246127178090986,0.2153658587487365
79932,2014.5863138314792,-0.18440412201989223,0.10214283525392566,-1.805355427636859,0.07101908126334608,0.2568124455421747
79934,772.973257448254,0.5470743498448509,0.2093911509858117,2.6126908767119796,0.008983251344314288,0.07258016044297443
79935,13.107871625986618,-0.6827987743940279,0.6441706972382916,-1.0599655919173967,0.2891602532010895,0.5630739003435186
79939,1132.2205519042075,-0.2808899310614237,0.15415182385816958,-1.8221641757535216,0.06843007850819109,0.2510982487554536
79943,181.32556582925972,0.3810356671178351,0.3496575863060716,1.0897394537989427,0.2758279313626094,0.5490966344960813
79944,93.01119024580255,0.24813445990032376,0.31371247362254134,0.790961408180661,0.4289665119364985,0.688113978543571
79946,75.21978122988553,0.4655023300524667,0.3902890121073708,1.1927118509921162,0.23298224271506562,0.49995086585898435
79947,540.9873810030031,0.015065021159324787,0.12146498028346886,0.12402769196657999,0.9012933493235399,0.9577334391855217
79948,21.81858584683392,-0.7765212473487103,0.5198493847079831,-1.493742745862647,0.13524287131100063,0.37448142606422974
79954,445.36967659240867,0.10874459544969312,0.13035134788762387,0.834242201649054,0.40414451446515787,0.667975779453181
79955,33.49215265939647,1.1669828912962439,0.35484783771305856,3.2886853667117566,0.001006564775822169,0.018314973683039894
